2016-08-12 14:11:00,106.1391712623
2016-08-12 15:11:00,32.5952583243
2016-08-12 16:11:00,43.0674530051
2016-08-12 17:11:00,19.0653393026
2016-08-12 18:11:00,17.6571927729
2016-08-12 19:11:00,22.4507388933
2016-08-12 20:11:00,140.7836138591
2016-08-12 21:11:00,5.2857761649
2016-08-12 22:11:00,38.402991726
2016-08-12 23:11:00,56.9349093578
2016-08-13 00:11:00,74.9698046724
2016-08-13 01:11:00,44.1097382332
2016-08-13 02:11:00,138.1735312284
2016-08-13 03:11:00,7.5238055263
2016-08-13 04:11:00,0.6722400604000001
2016-08-13 05:11:00,72.4213849666
2016-08-13 06:11:00,11.022792213
2016-08-13 07:11:00,30.2829583727
2016-08-13 08:11:00,53.6144849175
2016-08-13 09:11:00,16.1611039257
2016-08-13 10:11:00,36.2884784099
2016-08-13 11:11:00,89.2843988352
2016-08-13 12:11:00,99.9016177538
2016-08-13 13:11:00,76.7898564663
2016-08-13 14:11:00,49.3163492827
2016-08-13 15:11:00,10.1731030598
2016-08-13 16:11:00,18.1824735429
2016-08-13 17:11:00,14.4070274279
2016-08-13 18:11:00,5.5858503424
2016-08-13 19:11:00,22.9734238719
2016-08-13 20:11:00,59.3871188511
2016-08-13 21:11:00,17.1012470134
2016-08-13 22:11:00,24.1835755436
2016-08-13 23:11:00,109.4243416918
2016-08-14 00:11:00,56.7977613628
2016-08-14 01:11:00,91.3929617941
2016-08-14 02:11:00,43.9144636576
2016-08-14 03:11:00,5.1419364331
2016-08-14 04:11:00,40.8247413086
2016-08-14 05:11:00,18.5289050847
2016-08-14 06:11:00,35.4385362029
2016-08-14 07:11:00,24.7287596044
2016-08-14 08:11:00,27.2096733747
2016-08-14 09:11:00,48.8050807218
2016-08-14 10:11:00,10.223683019
2016-08-14 11:11:00,114.8958304456
2016-08-14 12:11:00,36.675035363
2016-08-14 13:11:00,59.882014406
2016-08-14 14:11:00,56.1431607875
2016-08-14 15:11:00,30.3069803744
2016-08-14 16:11:00,9.9353029987
2016-08-14 17:11:00,67.5736030494
2016-08-14 18:11:00,66.2783495478
2016-08-14 19:11:00,94.7659263355
2016-08-14 20:11:00,82.8683366432
2016-08-14 21:11:00,68.5114997721
2016-08-14 22:11:00,119.5756410452
2016-08-14 23:11:00,11.1227855364
2016-08-15 00:11:00,90.8167494792
2016-08-15 01:11:00,75.4433240978
2016-08-15 02:11:00,83.4390350448
2016-08-15 03:11:00,63.4924771572
2016-08-15 04:11:00,2.0006652223
2016-08-15 05:11:00,26.9352761489
2016-08-15 06:11:00,21.056881212
2016-08-15 07:11:00,33.433874098
2016-08-15 08:11:00,89.1712462898
2016-08-15 09:11:00,89.6151231273
2016-08-15 10:11:00,109.6328599297
2016-08-15 11:11:00,55.3719859022
2016-08-15 12:11:00,62.9194924828
2016-08-15 13:11:00,16.0470412381
2016-08-15 14:11:00,29.0317392145
2016-08-15 15:11:00,72.6497565218
2016-08-15 16:11:00,4.145024703
2016-08-15 17:11:00,69.0005217745
2016-08-15 18:11:00,71.2565977475
2016-08-15 19:11:00,58.3146154255
2016-08-15 20:11:00,132.1247005996
2016-08-15 21:11:00,11.8554695228
2016-08-15 22:11:00,85.9463757197
2016-08-15 23:11:00,71.7038678342
2016-08-16 00:11:00,68.3736392961
2016-08-16 01:11:00,111.2436904524
2016-08-16 02:11:00,23.4909683518
2016-08-16 03:11:00,23.3522411389
2016-08-16 04:11:00,17.8637628488
2016-08-16 05:11:00,62.8422871312
2016-08-16 06:11:00,36.3995574331
2016-08-16 07:11:00,29.3821253549
2016-08-16 08:11:00,0.1628110307
2016-08-16 09:11:00,46.1720687047
2016-08-16 10:11:00,93.9905391353
2016-08-16 11:11:00,65.6438945838
2016-08-16 12:11:00,26.824997114
2016-08-16 13:11:00,104.2835411472
2016-08-16 14:11:00,72.5518686516
2016-08-16 15:11:00,51.5976525719
2016-08-16 16:11:00,54.5651701131
2016-08-16 17:11:00,19.1417803166
2016-08-16 18:11:00,55.4901266034
2016-08-16 19:11:00,68.4256226233
2016-08-16 20:11:00,91.9999969491
2016-08-16 21:11:00,41.192941886
2016-08-16 22:11:00,19.5774262692
2016-08-16 23:11:00,71.380852343
2016-08-17 00:11:00,47.2303393778
2016-08-17 01:11:00,66.7487532295
2016-08-17 02:11:00,54.8666573422
2016-08-17 03:11:00,58.2396061201
2016-08-17 04:11:00,16.210947157
2016-08-17 05:11:00,108.5981001181
2016-08-17 06:11:00,65.4145601512
2016-08-17 07:11:00,20.5777849503
2016-08-17 08:11:00,120.7709548084
2016-08-17 09:11:00,45.1383401048
2016-08-17 10:11:00,27.2958991251
2016-08-17 11:11:00,5.3865947622
2016-08-17 12:11:00,57.998757521900004
2016-08-17 13:11:00,83.5777427767
2016-08-17 14:11:00,54.7029675007
2016-08-17 15:11:00,30.2592841297
2016-08-17 16:11:00,79.752185595
2016-08-17 17:11:00,58.8259497708
2016-08-17 18:11:00,61.7877481945
2016-08-17 19:11:00,62.1347801584
2016-08-17 20:11:00,95.7262117133
2016-08-17 21:11:00,24.527031267
2016-08-17 22:11:00,1.1378766907
2016-08-17 23:11:00,4.0476072394
2016-08-18 00:11:00,93.5477758252
2016-08-18 01:11:00,0.4617041183
2016-08-18 02:11:00,33.0936074732
2016-08-18 03:11:00,90.6255294671
2016-08-18 04:11:00,9.4807654162
2016-08-18 05:11:00,6.6222912035
2016-08-18 06:11:00,12.7767927714
2016-08-18 07:11:00,45.7646868683
2016-08-18 08:11:00,23.8008146197
2016-08-18 09:11:00,44.8680373063
2016-08-18 10:11:00,109.3008596087
2016-08-18 11:11:00,64.7337775874
2016-08-18 12:11:00,20.2593649187
2016-08-18 13:11:00,39.5370211024
2016-08-18 14:11:00,32.2384787562
2016-08-18 15:11:00,7.0061956991
2016-08-18 16:11:00,42.6571648751
2016-08-18 17:11:00,102.9675886579
2016-08-18 18:11:00,38.0620561633
2016-08-18 19:11:00,49.04944867
2016-08-18 20:11:00,55.6079629653
2016-08-18 21:11:00,42.8370503076
2016-08-18 22:11:00,73.294751932
2016-08-18 23:11:00,1.9238042675
2016-08-19 00:11:00,36.9740193161
2016-08-19 01:11:00,34.9675306889
2016-08-19 02:11:00,29.5932260651
2016-08-19 03:11:00,41.9525199995
2016-08-19 04:11:00,21.7100241168
2016-08-19 05:11:00,81.7444956154
2016-08-19 06:11:00,90.6403827869
2016-08-19 07:11:00,38.5238990089
2016-08-19 08:11:00,71.0375316291
2016-08-19 09:11:00,119.8749563981
2016-08-19 10:11:00,25.7690205041
2016-08-19 11:11:00,110.3601316721
2016-08-19 12:11:00,79.6324934111
2016-08-19 13:11:00,77.3559220391
2016-08-19 14:11:00,3.6985588682
2016-08-19 15:11:00,60.0716588756
2016-08-19 16:11:00,110.0788134055
2016-08-19 17:11:00,59.6836291265
2016-08-19 18:11:00,12.5968594603
2016-08-19 19:11:00,2.1176360343
2016-08-19 20:11:00,28.7497481331
2016-08-19 21:11:00,49.4426512846
2016-08-19 22:11:00,108.9842874264
2016-08-19 23:11:00,5.2586803928
2016-08-20 00:11:00,70.5903513223
2016-08-20 01:11:00,38.872913015
2016-08-20 02:11:00,131.7615417333
2016-08-20 03:11:00,49.9701162379
2016-08-20 04:11:00,80.5539180492
2016-08-20 05:11:00,114.7297742391
2016-08-20 06:11:00,49.1549094293
2016-08-20 07:11:00,24.117596407
2016-08-20 08:11:00,54.3909808416
2016-08-20 09:11:00,52.5030860494
2016-08-20 10:11:00,73.6711488443
2016-08-20 11:11:00,56.6580046424
2016-08-20 12:11:00,68.0584868292
2016-08-20 13:11:00,10.3534598234
2016-08-20 14:11:00,48.3339499032
2016-08-20 15:11:00,50.5108638831
2016-08-20 16:11:00,72.9741990412
2016-08-20 17:11:00,13.3399622158
2016-08-20 18:11:00,45.1331128093
2016-08-20 19:11:00,87.1452537586
2016-08-20 20:11:00,65.5658633187
2016-08-20 21:11:00,68.0556755484
2016-08-20 22:11:00,183.026441892
2016-08-20 23:11:00,21.395838687
2016-08-21 00:11:00,45.2584198469
2016-08-21 01:11:00,116.3168652482
2016-08-21 02:11:00,11.3189519747
2016-08-21 03:11:00,62.6842988458
2016-08-21 04:11:00,37.4383391855
2016-08-21 05:11:00,38.2716142735
2016-08-21 06:11:00,72.2957804019
2016-08-21 07:11:00,71.7477458827
2016-08-21 08:11:00,50.7691908105
2016-08-21 09:11:00,27.8677466046
2016-08-21 10:11:00,29.1679450504
2016-08-21 11:11:00,10.3801182903
2016-08-21 12:11:00,63.3389780577
2016-08-21 13:11:00,85.3809119474
2016-08-21 14:11:00,41.9369405463
2016-08-21 15:11:00,125.9372160128
2016-08-21 16:11:00,12.0778210817
2016-08-21 17:11:00,85.6099087424
2016-08-21 18:11:00,65.9891326045
2016-08-21 19:11:00,91.9304550667
2016-08-21 20:11:00,54.6434131276
2016-08-21 21:11:00,135.0466095655
2016-08-21 22:11:00,39.1941905368
2016-08-21 23:11:00,60.0857387192
2016-08-22 00:11:00,1.710344327
2016-08-22 01:11:00,48.4297490487
2016-08-22 02:11:00,13.6050617063
2016-08-22 03:11:00,98.8815316141
2016-08-22 04:11:00,12.8172260073
2016-08-22 05:11:00,88.3832117584
2016-08-22 06:11:00,21.5093430591
2016-08-22 07:11:00,50.1406270707
2016-08-22 08:11:00,68.4099648268
2016-08-22 09:11:00,56.4485561499
2016-08-22 10:11:00,41.0726062313
2016-08-22 11:11:00,81.4070943505
2016-08-22 12:11:00,11.57078832
2016-08-22 13:11:00,59.0395671215
2016-08-22 14:11:00,37.0577485474
2016-08-22 15:11:00,11.1799487198
2016-08-22 16:11:00,33.3335389531
2016-08-22 17:11:00,15.7617301216
2016-08-22 18:11:00,36.2919448027
2016-08-22 19:11:00,38.6270536745
2016-08-22 20:11:00,63.7877299579
2016-08-22 21:11:00,68.9042856954
2016-08-22 22:11:00,57.5875286858
2016-08-22 23:11:00,29.3868253259
2016-08-23 00:11:00,46.7758689964
2016-08-23 01:11:00,53.1397944314
2016-08-23 02:11:00,88.2320731791
2016-08-23 03:11:00,75.1790954892
2016-08-23 04:11:00,0.1237759398
2016-08-23 05:11:00,87.4793557828
2016-08-23 06:11:00,0.08376477800000001
2016-08-23 07:11:00,52.322134229
2016-08-23 08:11:00,26.6930774949
2016-08-23 09:11:00,37.9563144898
2016-08-23 10:11:00,0.8081373014000001
2016-08-23 11:11:00,15.310984639499999
2016-08-23 12:11:00,14.8517976456
2016-08-23 13:11:00,96.7063186502
2016-08-23 14:11:00,35.7853003493
2016-08-23 15:11:00,29.9699346115
2016-08-23 16:11:00,6.8303417543
2016-08-23 17:11:00,29.3648476681
2016-08-23 18:11:00,65.4252091275
2016-08-23 19:11:00,63.9050462047
2016-08-23 20:11:00,58.114042773
2016-08-23 21:11:00,93.4492086727
2016-08-23 22:11:00,47.4879157735
2016-08-23 23:11:00,7.8392867997
2016-08-24 00:11:00,13.3229585515
2016-08-24 01:11:00,66.4350793017
2016-08-24 02:11:00,59.4997012254
2016-08-24 03:11:00,10.0924804802
2016-08-24 04:11:00,63.1616383502
2016-08-24 05:11:00,32.9060849542
2016-08-24 06:11:00,93.134691177
2016-08-24 07:11:00,130.9947118177
2016-08-24 08:11:00,64.3441897796
2016-08-24 09:11:00,66.6390969913
2016-08-24 10:11:00,81.9668945677
2016-08-24 11:11:00,62.253434926
2016-08-24 12:11:00,5.6710181408
2016-08-24 13:11:00,1.426438714
2016-08-24 14:11:00,0.9650367402000001
2016-08-24 15:11:00,31.1531189993
2016-08-24 16:11:00,44.9107874593
2016-08-24 17:11:00,1.3893534188
2016-08-24 18:11:00,73.5642390114
2016-08-24 19:11:00,100.9226566304
2016-08-24 20:11:00,0.6809921698
2016-08-24 21:11:00,47.0628335202
2016-08-24 22:11:00,89.9885933665
2016-08-24 23:11:00,26.4473057155
2016-08-25 00:11:00,70.5400948166
2016-08-25 01:11:00,100.6254554911
2016-08-25 02:11:00,50.5068668297
2016-08-25 03:11:00,34.2923476353
2016-08-25 04:11:00,16.5450906353
2016-08-25 05:11:00,47.0759539923
2016-08-25 06:11:00,94.4980818218
2016-08-25 07:11:00,18.1532304888
2016-08-25 08:11:00,16.8302623668
2016-08-25 09:11:00,47.5038744365
2016-08-25 10:11:00,11.3956490499
2016-08-25 11:11:00,28.9956964299
2016-08-25 12:11:00,84.1706136778
2016-08-25 13:11:00,42.5671752687
2016-08-25 14:11:00,62.0688566302
2016-08-25 15:11:00,151.6275204106
2016-08-25 16:11:00,47.8531969096
2016-08-25 17:11:00,43.8091140923
2016-08-25 18:11:00,36.2251298116
2016-08-25 19:11:00,71.5540558021
2016-08-25 20:11:00,31.0047719693
2016-08-25 21:11:00,2.9887407413
2016-08-25 22:11:00,46.4074537256
2016-08-25 23:11:00,49.0513586339
2016-08-26 00:11:00,32.0016782589
2016-08-26 01:11:00,39.8499483044
2016-08-26 02:11:00,43.568265224
2016-08-26 03:11:00,41.0341251851
2016-08-26 04:11:00,99.3596407411
2016-08-26 05:11:00,18.2246683597
2016-08-26 06:11:00,2.5704220222
2016-08-26 07:11:00,12.7904575427
2016-08-26 08:11:00,20.8733470639
2016-08-26 09:11:00,53.954446008
2016-08-26 10:11:00,9.707903912799999
2016-08-26 11:11:00,112.8734754771
2016-08-26 12:11:00,57.0839499522
2016-08-26 13:11:00,78.682278272
2016-08-26 14:11:00,79.8089894779
2016-08-26 15:11:00,49.1002583911
2016-08-26 16:11:00,61.3737776355
2016-08-26 17:11:00,82.1245846762
2016-08-26 18:11:00,25.6118556921
2016-08-26 19:11:00,27.3266612834
2016-08-26 20:11:00,0.5507596722
2016-08-26 21:11:00,72.7168820238
2016-08-26 22:11:00,8.2329744109
2016-08-26 23:11:00,23.9228831247
2016-08-27 00:11:00,20.9893804543
2016-08-27 01:11:00,82.9984546713
2016-08-27 02:11:00,8.6951608422
2016-08-27 03:11:00,28.5407167571
2016-08-27 04:11:00,71.3275812168
2016-08-27 05:11:00,90.0108058994
2016-08-27 06:11:00,9.7867496689
2016-08-27 07:11:00,93.2722296989
2016-08-27 08:11:00,61.9442649042
2016-08-27 09:11:00,89.309290293
2016-08-27 10:11:00,19.6548951277
2016-08-27 11:11:00,73.8815945633
2016-08-27 12:11:00,104.6244477454
2016-08-27 13:11:00,75.9280156801
2016-08-27 14:11:00,58.1467330125
2016-08-27 15:11:00,88.3637040195
2016-08-27 16:11:00,44.3169451922
2016-08-27 17:11:00,60.3460650077
2016-08-27 18:11:00,82.5296281769
2016-08-27 19:11:00,76.3578933522
2016-08-27 20:11:00,93.08490778
2016-08-27 21:11:00,34.2527108806
2016-08-27 22:11:00,30.7262136541
2016-08-27 23:11:00,34.0107593494
2016-08-28 00:11:00,69.7596496914
2016-08-28 01:11:00,64.6049028581
2016-08-28 02:11:00,43.0643211402
2016-08-28 03:11:00,15.2548522286
2016-08-28 04:11:00,67.9406451179
2016-08-28 05:11:00,13.0542725005
2016-08-28 06:11:00,44.1298508754
2016-08-28 07:11:00,30.6726238905
2016-08-28 08:11:00,2.669966219
2016-08-28 09:11:00,88.1767101015
2016-08-28 10:11:00,42.6615804334
2016-08-28 11:11:00,2.0645115401
2016-08-28 12:11:00,52.816989051
2016-08-28 13:11:00,109.6128684305
2016-08-28 14:11:00,31.9338107803
2016-08-28 15:11:00,32.9044322862
2016-08-28 16:11:00,127.2840095045
2016-08-28 17:11:00,81.9013462479
2016-08-28 18:11:00,52.7038562706
2016-08-28 19:11:00,66.3067228384
2016-08-28 20:11:00,56.2821758698
2016-08-28 21:11:00,73.1503922616
2016-08-28 22:11:00,48.8181789954
2016-08-28 23:11:00,17.9714095555
2016-08-29 00:11:00,39.0371157167
2016-08-29 01:11:00,88.6021939487
2016-08-29 02:11:00,70.6735600467
2016-08-29 03:11:00,27.3269711656
2016-08-29 04:11:00,47.745051239
2016-08-29 05:11:00,58.5965618477
2016-08-29 06:11:00,115.3432251193
2016-08-29 07:11:00,86.333334136
2016-08-29 08:11:00,48.8403605943
2016-08-29 09:11:00,38.7221816196
2016-08-29 10:11:00,25.0421749249
2016-08-29 11:11:00,57.8336807963
2016-08-29 12:11:00,93.1567784185
2016-08-29 13:11:00,4.5666787431
2016-08-29 14:11:00,51.2149940021
2016-08-29 15:11:00,37.2201191814
2016-08-29 16:11:00,98.4025447053
2016-08-29 17:11:00,60.3724030061
2016-08-29 18:11:00,28.9750145758
2016-08-29 19:11:00,19.9268896603
2016-08-29 20:11:00,2.7622640458000003
2016-08-29 21:11:00,23.9186024832
2016-08-29 22:11:00,94.0320081439
2016-08-29 23:11:00,93.4396632919
2016-08-30 00:11:00,48.7358924725
2016-08-30 01:11:00,8.9991206253
2016-08-30 02:11:00,51.3378629412
2016-08-30 03:11:00,94.5168237087
2016-08-30 04:11:00,35.9150256466
2016-08-30 05:11:00,101.6162956073
2016-08-30 06:11:00,53.261220532
2016-08-30 07:11:00,131.1621225229
2016-08-30 08:11:00,104.414315652
2016-08-30 09:11:00,15.7326409242
2016-08-30 10:11:00,24.2828732292
2016-08-30 11:11:00,45.3110678211
2016-08-30 12:11:00,46.6909167406
2016-08-30 13:11:00,5.8842349158000005
2016-08-30 14:11:00,28.9786097165
2016-08-30 15:11:00,64.4465331305
2016-08-30 16:11:00,40.4446248288
2016-08-30 17:11:00,82.6135709044
2016-08-30 18:11:00,35.0930062775
2016-08-30 19:11:00,52.875561277
2016-08-30 20:11:00,81.2904737594
2016-08-30 21:11:00,30.7108728178
2016-08-30 22:11:00,65.1436487412
2016-08-30 23:11:00,26.7451580383
2016-08-31 00:11:00,65.0446304335
2016-08-31 01:11:00,35.0849454533
2016-08-31 02:11:00,42.8173438182
2016-08-31 03:11:00,85.7092221665
2016-08-31 04:11:00,120.4077147771
2016-08-31 05:11:00,17.0021017457
2016-08-31 06:11:00,37.5860966435
2016-08-31 07:11:00,55.9316904643
2016-08-31 08:11:00,18.8367474283
2016-08-31 09:11:00,16.8729968374
2016-08-31 10:11:00,23.9653838187
2016-08-31 11:11:00,72.4847629051
2016-08-31 12:11:00,1.4458055810000001
2016-08-31 13:11:00,5.49396919
2016-08-31 14:11:00,3.3662341183
2016-08-31 15:11:00,74.4619171727
2016-08-31 16:11:00,38.9404025627
2016-08-31 17:11:00,115.0435139978
2016-08-31 18:11:00,77.5761016473
2016-08-31 19:11:00,36.0190958542
2016-08-31 20:11:00,65.6032654098
2016-08-31 21:11:00,68.8559762305
2016-08-31 22:11:00,10.6463143788
2016-08-31 23:11:00,37.4933938176
2016-09-01 00:11:00,23.3994230228
2016-09-01 01:11:00,15.6370833426
2016-09-01 02:11:00,48.0354606216
2016-09-01 03:11:00,0.6466211948
2016-09-01 04:11:00,20.4843286813
2016-09-01 05:11:00,14.682300187
2016-09-01 06:11:00,92.5906680727
2016-09-01 07:11:00,47.0862933207
2016-09-01 08:11:00,81.9650492857
2016-09-01 09:11:00,60.8112059775
2016-09-01 10:11:00,55.781452949
2016-09-01 11:11:00,92.5721353052
2016-09-01 12:11:00,33.9203151353
2016-09-01 13:11:00,46.1208150336
2016-09-01 14:11:00,40.2262803507
2016-09-01 15:11:00,15.9879261867
2016-09-01 16:11:00,6.051577661
2016-09-01 17:11:00,55.5891595292
2016-09-01 18:11:00,14.3437407164
2016-09-01 19:11:00,50.6726526808
2016-09-01 20:11:00,62.4989753512
2016-09-01 21:11:00,52.0511055763
2016-09-01 22:11:00,53.5848243814
2016-09-01 23:11:00,26.5593669048
2016-09-02 00:11:00,22.4678954313
2016-09-02 01:11:00,71.983294181
2016-09-02 02:11:00,54.1474033491
2016-09-02 03:11:00,24.0065832713
2016-09-02 04:11:00,104.566146291
2016-09-02 05:11:00,66.970902461
2016-09-02 06:11:00,66.1172606007
2016-09-02 07:11:00,36.1053710432
2016-09-02 08:11:00,35.480067512
2016-09-02 09:11:00,22.261444548
2016-09-02 10:11:00,50.7172452116
2016-09-02 11:11:00,85.3784957934
2016-09-02 12:11:00,35.8084362139
2016-09-02 13:11:00,129.1456169857
2016-09-02 14:11:00,104.3034614608
2016-09-02 15:11:00,58.1095400692
2016-09-02 16:11:00,42.7332824219
2016-09-02 17:11:00,101.3474563378
2016-09-02 18:11:00,74.6249929081
2016-09-02 19:11:00,82.4964237188
2016-09-02 20:11:00,87.9659582149
2016-09-02 21:11:00,26.420825719
2016-09-02 22:11:00,104.818305639
2016-09-02 23:11:00,66.0587597748
2016-09-03 00:11:00,63.9118197864
2016-09-03 01:11:00,80.4098767743
2016-09-03 02:11:00,48.5936727559
2016-09-03 03:11:00,17.5567018096
2016-09-03 04:11:00,57.5786396288
2016-09-03 05:11:00,71.2674844664
2016-09-03 06:11:00,70.9209453875
2016-09-03 07:11:00,58.4859511364
2016-09-03 08:11:00,89.6395088654
2016-09-03 09:11:00,9.6612440558
2016-09-03 10:11:00,65.6900359106
2016-09-03 11:11:00,27.0880799775
2016-09-03 12:11:00,106.5110067627
2016-09-03 13:11:00,55.3902142371
2016-09-03 14:11:00,56.8963650953
2016-09-03 15:11:00,58.0004861758
2016-09-03 16:11:00,52.6322052132
2016-09-03 17:11:00,25.6104930812
2016-09-03 18:11:00,19.1113043008
2016-09-03 19:11:00,76.9633941279
2016-09-03 20:11:00,23.3624969024
2016-09-03 21:11:00,131.180927488
2016-09-03 22:11:00,20.6241221306
2016-09-03 23:11:00,109.3191171512
2016-09-04 00:11:00,70.8613266081
2016-09-04 01:11:00,97.6025078965
2016-09-04 02:11:00,17.3790022622
2016-09-04 03:11:00,39.4245832175
2016-09-04 04:11:00,6.8534036127
2016-09-04 05:11:00,52.6277437857
2016-09-04 06:11:00,88.7352573212
2016-09-04 07:11:00,2.3417890257
2016-09-04 08:11:00,8.4694987657
2016-09-04 09:11:00,6.6391134048
2016-09-04 10:11:00,23.3651558449
2016-09-04 11:11:00,56.5836133673
2016-09-04 12:11:00,63.5809827123
2016-09-04 13:11:00,98.889375023
2016-09-04 14:11:00,51.3299563282
2016-09-04 15:11:00,29.7628492622
2016-09-04 16:11:00,44.5816531693
2016-09-04 17:11:00,86.0678490984
2016-09-04 18:11:00,64.2954771154
2016-09-04 19:11:00,31.8319947016
2016-09-04 20:11:00,29.8097422972
2016-09-04 21:11:00,50.3069358564
2016-09-04 22:11:00,29.4325599893
2016-09-04 23:11:00,62.0933510123
2016-09-05 00:11:00,62.4635613191
2016-09-05 01:11:00,63.6120992075
2016-09-05 02:11:00,22.3763870962
2016-09-05 03:11:00,90.7730263322
2016-09-05 04:11:00,5.4793373999
2016-09-05 05:11:00,60.1407119564
2016-09-05 06:11:00,44.6964949657
2016-09-05 07:11:00,38.4945936544
2016-09-05 08:11:00,43.0533511333
2016-09-05 09:11:00,58.4763881587
2016-09-05 10:11:00,54.5392784472
2016-09-05 11:11:00,30.8778999422
2016-09-05 12:11:00,35.7323906238
2016-09-05 13:11:00,54.7443608436
2016-09-05 14:11:00,25.8637612143
2016-09-05 15:11:00,39.8077929492
2016-09-05 16:11:00,25.2037729911
2016-09-05 17:11:00,92.0786999012
2016-09-05 18:11:00,120.5092934264
2016-09-05 19:11:00,10.2102774682
2016-09-05 20:11:00,97.2504769029
2016-09-05 21:11:00,48.0540647515
2016-09-05 22:11:00,65.842494357
2016-09-05 23:11:00,185.6156069111
2016-09-06 00:11:00,82.5412495063
2016-09-06 01:11:00,24.1434154196
2016-09-06 02:11:00,85.99231440450001
2016-09-06 03:11:00,109.9508184509
2016-09-06 04:11:00,50.4091696982
2016-09-06 05:11:00,4.3403284082999996
2016-09-06 06:11:00,14.707631384
2016-09-06 07:11:00,68.5687560277
2016-09-06 08:11:00,17.2865133432
2016-09-06 09:11:00,92.5879766571
2016-09-06 10:11:00,36.1980144865
2016-09-06 11:11:00,82.7626548146
2016-09-06 12:11:00,99.1109097215
2016-09-06 13:11:00,19.7423139329
2016-09-06 14:11:00,35.2702355547
2016-09-06 15:11:00,55.2287670619
2016-09-06 16:11:00,96.9372033728
2016-09-06 17:11:00,21.0077706714
2016-09-06 18:11:00,52.0421538813
2016-09-06 19:11:00,5.3864615175
2016-09-06 20:11:00,49.1279777125
2016-09-06 21:11:00,27.4612359565
2016-09-06 22:11:00,17.1527634195
2016-09-06 23:11:00,3.9316314891
2016-09-07 00:11:00,84.4777988315
2016-09-07 01:11:00,15.8765210516
2016-09-07 02:11:00,45.9655221479
2016-09-07 03:11:00,96.722465747
2016-09-07 04:11:00,56.4094310508
2016-09-07 05:11:00,100.6403333703
2016-09-07 06:11:00,61.5423332335
2016-09-07 07:11:00,71.1932296713
2016-09-07 08:11:00,43.2137153214
2016-09-07 09:11:00,16.7495581041
2016-09-07 10:11:00,77.5389303882
2016-09-07 11:11:00,8.0524666796
2016-09-07 12:11:00,61.669158972299996
